  2.40e-01	  1.03e-01	3.58585e-02
  2.40e-01	  1.08e-01	2.86817e-02
  2.40e-01	  1.13e-01	1.83394e-02
  2.40e-01	  1.18e-01	5.89533e-03

  2.60e-01	  2.50e-03	-1.02378e-02
  2.60e-01	  7.50e-03	-1.65144e-02
  2.60e-01	  1.25e-02	-1.43791e-02
  2.60e-01	  1.75e-02	-6.54598e-03
  2.60e-01	  2.25e-02	4.51400e-03
  2.60e-01	  2.75e-02	1.07689e-02
  2.60e-01	  3.25e-02	1.61427e-02
  2.60e-01	  3.75e-02	2.17622e-02
  2.60e-01	  4.25e-02	2.70902e-02
  2.60e-01	  4.75e-02	3.20588e-02
  2.60e-01	  5.25e-02	3.65411e-02
  2.60e-01	  5.75e-02	4.01379e-02
  2.60e-01	  6.25e-02	4.24244e-02
  2.60e-01	  6.75e-02	4.34042e-02
  2.60e-01	  7.25e-02	4.34183e-02
  2.60e-01	  7.75e-02	4.27675e-02
  2.60e-01	  8.25e-02	4.16062e-02
